id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.37E+18,1.37E+18,2021-03-09 18:10:19 India Standard Time,09-03-21,18:10:19,530,201535121,humas_res_bkt,HUMAS POLRES BUKITTINGGI,,Lawan Virus Corona  #PatuhiProkes #PolresBukittinggi #divisihumaspolri #poldasumbar #humaspoldasumbar  https://t.co/emcf9kHFxZ,in,[],[],['https://pbs.twimg.com/media/EwCc452VkAA_Dhu.jpg'],1,3,4,"['patuhiprokes', 'polresbukittinggi', 'divisihumaspolri', 'poldasumbar', 'humaspoldasumbar']",[],https://twitter.com/Humas_Res_Bkt/status/1369266797858361344,FALSE,,1,https://pbs.twimg.com/media/EwCc452VkAA_Dhu.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-09 18:07:13 India Standard Time,09-03-21,18:07:13,530,1.13E+18,pretletter,Hein stad en strandjutter. Pattaya&Chiang Mai🇹🇭,,"Wat zou u doen als de regering 1 april zegt  ""corona grapjuhhhhhh?""",nl,[],[],[],5,2,3,[],[],https://twitter.com/pretletter/status/1369266018476986369,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-09 17:58:18 India Standard Time,09-03-21,17:58:18,530,625313792,madhunaikbunty,Madhu M,,@siddaramaiah : @BSYBJP govt have swallowed 3 thousand crores in #Corona management. That's why I tell our party workers to say it loudly and convey the message to people.,en,"[{'screen_name': 'bsybjp', 'name': 'b.s. yediyurappa', 'id': '54936590'}]",[],[],0,0,0,['corona'],[],https://twitter.com/MadhunaikBunty/status/1369263776835334146,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-09 17:51:05 India Standard Time,09-03-21,17:51:05,530,1.27E+18,premkum23489338,Premkumar Rajput,,"@nehaviveknair Neha, as a result of corona ,academic quality has become the casualty. Teachers, parents and children are also unhappy for reasons of their own. Al have become bored.😔😔😔🕉️🕉️🙏🌹🇮🇳🌹🙏  https://t.co/2Zrz7TXXMG",en,[],[],['https://pbs.twimg.com/media/EwCYercUcAAoK9Q.jpg'],1,0,1,[],[],https://twitter.com/Premkum23489338/status/1369261957589569537,FALSE,,1,https://pbs.twimg.com/media/EwCYercUcAAoK9Q.jpg,India,,,,,,"[{'screen_name': 'nehaviveknair', 'name': 'Neha Nair', 'id': '3118793391'}]",,,,
1.37E+18,1.37E+18,2021-03-09 17:44:02 India Standard Time,09-03-21,17:44:02,530,1.27E+18,premkum23489338,Premkumar Rajput,,"@Olga_Zah Thank you Olga ,for the post. Hope I can show it to my students when the Corona is over.🙏🙏🙏🕉️🕉️🕉️😃😃😃🙏🌹🇮🇳🌹🙏  https://t.co/v01tSFepU2",en,[],[],['https://pbs.twimg.com/media/EwCW3s-UcAEAzjF.jpg'],1,0,2,[],[],https://twitter.com/Premkum23489338/status/1369260183906521091,FALSE,,1,https://pbs.twimg.com/media/EwCW3s-UcAEAzjF.jpg,India,,,,,,"[{'screen_name': 'Olga_Zah', 'name': 'Olgа🌺🌿', 'id': '3310028950'}]",,,,
1.37E+18,1.37E+18,2021-03-09 16:47:54 India Standard Time,09-03-21,16:47:54,530,1.01E+18,poojain13113080,Pooja Verma,,#corona  https://t.co/dWFaFp766p,und,[],['https://www.abplive.com/news/india/coronavirus-latest-update-most-new-cases-of-coronavirus-are-coming-in-these-6-states-ann-1806849'],[],0,0,0,['corona'],[],https://twitter.com/PoojaIn13113080/status/1369246059936034820,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-09 16:43:08 India Standard Time,09-03-21,16:43:08,530,1.32E+18,subhasundarsas1,Subha Sundar sastri @subha,,Abhi bhi waqt hai man jao Modi.. Corona virus is not a dangerous disease for ELECTION and VOTERS.. It is a simple flue for healthy and strong people.. Corona is a Chinese POLITICS and bpp for you.. 🙉🙈🙊,en,[],[],[],0,1,0,[],[],https://twitter.com/SubhasundarSas1/status/1369244860964741123,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-09 16:27:18 India Standard Time,09-03-21,16:27:18,530,1.32E+18,lukhmankhan12,Lukhman Khan,,10 class and 12 class students ko corona nahi hota kya ....🙄🙏 #StudentsLivesMatter #SupportMaharashtraStudents #cancelboards2021  https://t.co/JyGfsjRwWg,tl,[],[],['https://pbs.twimg.com/tweet_video_thumb/EwCFTz9VkAA-YMG.jpg'],0,0,3,"['studentslivesmatter', 'supportmaharashtrastudents', 'cancelboards2021']",[],https://twitter.com/LukhmanKhan12/status/1369240874979184640,FALSE,,1,https://pbs.twimg.com/tweet_video_thumb/EwCFTz9VkAA-YMG.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-09 16:25:35 India Standard Time,09-03-21,16:25:35,530,4288219274,lik_one49,_ojir49_,,"@AREMA1986Merch @Mendolblagaduss Corona sepi job..biasa reguler tampil..Baran, Singosari, Tumpang biasane.",in,[],[],[],1,0,0,[],[],https://twitter.com/Lik_One49/status/1369240443347558401,FALSE,,0,,India,,,,,,"[{'screen_name': 'AREMA1986Merch', 'name': 'AREMA 1986', 'id': '774403533122580480'}, {'screen_name': 'Mendolblagaduss', 'name': 'Supporter Elektronik 📺', 'id': '2675239350'}]",,,,
1.37E+18,1.37E+18,2021-03-09 16:15:33 India Standard Time,09-03-21,16:15:33,530,2311722138,vickyhardinata,Vicky Hardinata,,@bilqisnurganiyu Awas corona,en,[],[],[],1,0,0,[],[],https://twitter.com/vickyhardinata/status/1369237916434698241,FALSE,,0,,India,,,,,,"[{'screen_name': 'bilqisnurganiyu', 'name': 'Samsara', 'id': '1162371874786906114'}]",,,,
1.37E+18,1.37E+18,2021-03-09 16:12:12 India Standard Time,09-03-21,16:12:12,530,331509509,harsha0274u,Harsh Reddy,,"@BBMPCOMM , new strains of corona virus have been threatened whole Bangalore, but still  these people doesn't care our safety. I hope a common man issue needs to addressed.  Thanks, Harshavardhan Reddy",en,[],[],[],0,0,0,[],[],https://twitter.com/Harsha0274u/status/1369237073828446213,FALSE,https://twitter.com/Harsha0274u/status/1369236526438187008,0,,India,,,,,,[],,,,
1.37E+18,1.26E+18,2021-03-09 16:10:37 India Standard Time,09-03-21,16:10:37,530,1.23E+18,rajeshk25951396,Rajesh Kumar,,@manojmuntashir @AnasAnas7711 Delhi sarkar kam se kam doctoron Ki Halat per to Taras Khao aap log yah Delhi ko hi bhej kar Khoj Abhi Jo Tumhare ko bachane Ke Chakkar Mein Khud Corona positive hoge aur inke parivaron ko kya hoga Agar unko Kuchh Ho Gaya to kya aap Inka jawab de sakte hain,hi,[],[],[],0,0,0,[],[],https://twitter.com/RajeshK25951396/status/1369236677982490624,FALSE,,0,,India,,,,,,"[{'screen_name': 'manojmuntashir', 'name': 'Manoj Muntashir', 'id': '105442995'}, {'screen_name': 'AnasAnas7711', 'name': 'Anas', 'id': '1026093781521551360'}]",,,,
1.37E+18,1.37E+18,2021-03-09 15:56:28 India Standard Time,09-03-21,15:56:28,530,1.30E+18,indira_bhargava,Indira Bhargava,,"POCSO act में सजा काट रहे UP के एक पूर्व मंत्री को corona के कारण खराब स्वास्थ्य के चलते जमानत मिल जाती पर Sant Shri Asharamji Bapu की bail, पैरोल अर्जी बिना कारण खारिज कर दी जाती है क्यों❓ #JusticeStillAwaited",hi,[],[],[],0,0,0,['justicestillawaited'],[],https://twitter.com/indira_bhargava/status/1369233114145251328,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-11 05:15:12 India Standard Time,11-03-21,05:15:12,530,1.01E+18,ravichandrabm7,Ravichandra B M,,"#Corona की पार्श्वभूमीपर #Mahashivratri का व्रत-  ४. कुछ भी संभव न हो, तो शिवजी का ‘ॐ नमः शिवाय ।’ यह नाममंत्र लिखकर उसकी भी पूजा कर सकते हैं।  ५. ‘स्‍थूल से सूक्ष्म श्रेष्‍ठ’ - इसके अनुसार प्रत्‍यक्ष शिवपूजा करना संभव न हो, तो मानसपूजा भी कर सकते हैं।  इसे ‘आपद्धर्म’ कहते हैं।  https://t.co/Ds0lSrEEcs",hi,[],[],"['https://pbs.twimg.com/media/EwJ-px1VgAECplz.jpg', 'https://pbs.twimg.com/media/EwJ-qWxVcAIBBdC.jpg', 'https://pbs.twimg.com/media/EwJ-qirVcAEQrSb.jpg', 'https://pbs.twimg.com/media/EwJ-qyFVgAIL63z.jpg']",0,0,0,"['corona', 'mahashivratri']",[],https://twitter.com/RavichandraBM7/status/1369796512641736705,FALSE,,1,https://pbs.twimg.com/media/EwJ-px1VgAECplz.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-11 03:24:42 India Standard Time,11-03-21,03:24:42,530,1.23E+18,ammariq31374426,Ammar Iqbal,,@Shafqat_Mahmood Ministry is talking about spring break and universities are talking about online classes kindly be on a page at least in this corona drama,en,[],[],[],0,0,1,[],[],https://twitter.com/AmmarIq31374426/status/1369768704188293127,FALSE,,0,,India,,,,,,"[{'screen_name': 'Shafqat_Mahmood', 'name': 'Shafqat Mahmood', 'id': '440662588'}]",,,,
1.37E+18,1.37E+18,2021-03-11 02:53:56 India Standard Time,11-03-21,02:53:56,530,1.09E+18,samaanslifedmg,Samaan Mhukuthar 🇲🇻,,"MDPian 1 : Thee Corona Ge Kureege Photo Eh 😂  MDPian 2 : Propaganda Ufadhan Noolhega  MDPian 3 : Raees Nasheedah Ves Olhidaane Nu  MDPian 4 : Zaathee Viyas Thidhen Boduvaru   MDPian 5 : Anni Viyaa Nuvey Dho Hotel Akun Saifodhe Boalagen Ves, Mi Meehunah Noonane Rangalu Eggoi Ves",in,[],[],[],1,0,0,[],[],https://twitter.com/samaanslifeDMG/status/1369760961846910976,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-11 02:20:57 India Standard Time,11-03-21,02:20:57,530,310452515,asoomi21,𝖺𝗌𝗆𝖺𝖺 𝖺𝗅𝗈𝖻𝖺𝗂𝖽 ♈️,,لمن أكون عند أمي لازم أشرب عندها شي غريب واتوقع بس ابيتنا  .. ليمون ثوم وكركم corona go 🙅🏽‍♀️  https://t.co/n48dCF3fGa,ar,[],[],[],0,0,0,[],[],https://twitter.com/asoomi21/status/1369752658324643846,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369752624707276800/pu/img/Xi0NJcqZV7vqDeRT.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-11 01:47:17 India Standard Time,11-03-21,01:47:17,530,9.07E+17,arh59395,Hamzi_yya,,"@IbrahimLaraib @zaidia @gcuniversitylhr @RajaYassirPTI @TeamSarwar @GcuAsa @GcuNew @gcu_official @GcuTrolls @Shifa_Saahir @PunjabHed @hecpkofficial @hakhan_01 Basically it is not a problem of a university or department,we have a anarkali bazar near gcu so if we look at that then we need a complete lockdown,what will happen if we close educational institutes.Perhaps there may b something other rather than corona fear.😏 #Shafqatmehmood",en,[],[],[],0,0,0,['shafqatmehmood'],[],https://twitter.com/arh59395/status/1369744186665209856,FALSE,,0,,India,,,,,,"[{'screen_name': 'IbrahimLaraib', 'name': 'Laraib Ibrahim', 'id': '1369576837718872066'}, {'screen_name': 'zaidia', 'name': 'Asghar Zaidi', 'id': '36856702'}, {'screen_name': 'gcuniversitylhr', 'name': 'GC University Lahore', 'id': '818346064604438529'}, {'screen_name': 'RajaYassirPTI', 'name': 'Raja Yassir Humayun Sarfraz', 'id': '1095663856637132802'}, {'screen_name': 'TeamSarwar', 'name': 'Team Sarwar', 'id': '2573296339'}, {'screen_name': 'GcuAsa', 'name': 'ASA-GCU LAHORE', 'id': '1274747348044963841'}, {'screen_name': 'GcuNew', 'name': 'New Hostel, GCU Lahore', 'id': '1359954080630718466'}, {'screen_name': 'gcu_official', 'name': 'GC University Lahore', 'id': '1180743332949106688'}, {'screen_name': 'GcuTrolls', 'name': 'GCU Trolls', 'id': '724801644895064064'}, {'screen_name': 'Shifa_Saahir', 'name': 'Shifa', 'id': '2206808510'}, {'screen_name': 'PunjabHed', 'name': 'HED_Punjab_Official', 'id': '1240527035136716802'}, {'screen_name': 'hecpkofficial', 'name': 'HEC Pakistan', 'id': '762550684218716160'}, {'screen_name': 'hakhan_01', 'name': 'hussain ahmad khan', 'id': '1271786778941444096'}]",,,,
1.37E+18,1.37E+18,2021-03-11 01:40:06 India Standard Time,11-03-21,01:40:06,530,7.14E+17,imadalikhan65,Imad Ali Khan,,"#QAURejectOnlineClasses.  This is an injustice going on with the students. There is no Corona in the markets, Mosques, PDM protests, industries et cetera but Corona poses an immense and huge problem and health issue for the university students.  1/2  @Shafqat_Mahmood",en,"[{'screen_name': 'shafqat_mahmood', 'name': 'shafqat mahmood', 'id': '440662588'}]",[],[],1,0,8,['qaurejectonlineclasses'],[],https://twitter.com/imadalikhan65/status/1369742377452191751,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-11 01:38:55 India Standard Time,11-03-21,01:38:55,530,1.25E+18,musaburkiyahoo1,Musab Burki,,"@Shafqat_Mahmood NCOC is a total failure and creating hype to remain relevant. Tell me specifically who many cases of Corona reported in students? Don't u see over crowded Political Gathering, airplane, buses, wagons, markets, mosque without any SOPs. Why u target Schools and Shadi Halls only.",en,[],[],[],0,1,1,[],[],https://twitter.com/musaburkiyahoo1/status/1369742080201920513,FALSE,,0,,India,,,,,,"[{'screen_name': 'Shafqat_Mahmood', 'name': 'Shafqat Mahmood', 'id': '440662588'}]",,,,
1.37E+18,1.37E+18,2021-03-10 23:53:14 India Standard Time,10-03-21,23:53:14,530,146357292,ahmad9998,Ahmad Salman,,@TennisTV @HariMirchein @rogerfederer Comeback from corona,en,[],[],[],0,0,0,[],[],https://twitter.com/ahmad9998/status/1369715483973459971,FALSE,,0,,India,,,,,,"[{'screen_name': 'TennisTV', 'name': 'Tennis TV', 'id': '19977028'}, {'screen_name': 'HariMirchein', 'name': 'Aisha Randhawa', 'id': '124760991'}, {'screen_name': 'rogerfederer', 'name': 'Roger Federer', 'id': '1337785291'}]",,,,
1.37E+18,1.37E+18,2021-03-10 23:47:26 India Standard Time,10-03-21,23:47:26,530,146357292,ahmad9998,Ahmad Salman,,Prayers for @hamzashafqaat parents. Praying they recover soon from corona.,en,"[{'screen_name': 'hamzashafqaat', 'name': 'muhammed hamza shafqaat', 'id': '1061150305738481670'}]",[],[],3,2,18,[],[],https://twitter.com/ahmad9998/status/1369714025731391489,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-10 23:41:42 India Standard Time,10-03-21,23:41:42,530,1546954123,sohnamondadani,Muhammad Danish Saleem,,"@1qra_raja I totally agree with you..no corona in banks, shoping malls, only in educational insitutions...",en,[],[],[],0,0,0,[],[],https://twitter.com/SohnaMondaDani/status/1369712584878854157,FALSE,,0,,India,,,,,,"[{'screen_name': '1qra_raja', 'name': 'Iqra Raja', 'id': '4853637280'}]",,,,
1.37E+18,1.37E+18,2021-03-10 23:39:52 India Standard Time,10-03-21,23:39:52,530,1.25E+18,babusingh12345,सभी भारतीय भाई भाई,,"@AajKamranKhan @fawadchaudhry Must have got too much begging?   Will women, donkeys  be sold to their masters in China?  Or Will TABEEZ (Which made by BUSHRA for Corona) be sold to Pakistani Madarasa Chhap Non Scientific Awam?",en,[],[],[],0,0,0,[],[],https://twitter.com/BABUSINGH12345/status/1369712120221208579,FALSE,,0,,India,,,,,,"[{'screen_name': 'AajKamranKhan', 'name': 'Kamran Khan', 'id': '300162606'}, {'screen_name': 'fawadchaudhry', 'name': 'Ch Fawad Hussain', 'id': '113286385'}]",,,,
1.37E+18,1.37E+18,2021-03-10 23:22:27 India Standard Time,10-03-21,23:22:27,530,1.25E+18,damaidijiwa,Fly,,"Corona kau takuti, Tuhan enggak, anjing juga kau jadi manusia!",in,[],[],[],0,0,0,[],[],https://twitter.com/damaidijiwa/status/1369707737353834497,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-10 23:08:18 India Standard Time,10-03-21,23:08:18,530,151348800,kantrimanu,Manu's,,@TarakFrreak @PranayTweetzz Reason? Due to corona?,es,[],[],[],1,0,0,[],[],https://twitter.com/kaNTRimanu/status/1369704179434881025,FALSE,,0,,India,,,,,,"[{'screen_name': 'TarakFrreak', 'name': 'Ethan', 'id': '1253312621442248710'}]",,,,
1.37E+18,1.37E+18,2021-03-10 23:00:05 India Standard Time,10-03-21,23:00:05,530,545849616,harisinghanimo,Mohit S Harisinghani,,Rem No 1Its Aachal place dance bar under central PC UnR3.Violating Corona Norms No safe distance is observed two times Owner Gyan singh was behind bars but still bar is running till night 2 @OfficeofUT @CMOMaharashtra @DGPMaharashtra @ThaneCityPolice @AnilDeshmukhNCP @DrSEShinde  https://t.co/Kns8kllaqP,en,"[{'screen_name': 'officeofut', 'name': 'office of uddhav thackeray', 'id': '1144169755672113155'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'dgpmaharashtra', 'name': 'maharashtra police', 'id': '841645298577424384'}, {'screen_name': 'thanecitypolice', 'name': 'thane city police', 'id': '720135190916366336'}, {'screen_name': 'anildeshmukhncp', 'name': 'anil deshmukh', 'id': '825563486591795200'}, {'screen_name': 'drseshinde', 'name': 'dr shrikant eknath shinde', 'id': '2363932566'}]",[],[],1,1,0,[],[],https://twitter.com/harisinghanimo/status/1369702108673445895,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369701771627483138/pu/img/u_D_tQbzWZlE34DS.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-10 22:49:42 India Standard Time,10-03-21,22:49:42,530,2900599711,pramodkiccha,#BiGgBoSs,,"#BBK8 1st Task ee ರದ್ದು... 👏👏🎉  Corona nu hoglilla, ivr task-u complete aaglilla.! 🥴🤣",et,[],[],[],0,0,9,['bbk8'],[],https://twitter.com/PramodKiccha/status/1369699498029543426,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-10 22:44:06 India Standard Time,10-03-21,22:44:06,530,516516386,wangsag,Gangphen Wangsa,,"My Mother-in-Law (Aged 70+) has received 1st dose of corona vaccine(Covishield) yesterday 09.03.2021 at Dist. Hospital, Khonsa, Arunachal Pradesh.  https://t.co/aABLFAgKST",en,[],[],['https://pbs.twimg.com/media/EwIlJsCVIAMTZTc.jpg'],0,0,1,[],[],https://twitter.com/WangsaG/status/1369698088793690112,FALSE,,1,https://pbs.twimg.com/media/EwIlJsCVIAMTZTc.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-10 22:39:03 India Standard Time,10-03-21,22:39:03,530,1.23E+18,vinodsi12723595,Vinod Singh,,India leading the fight against Corona with the world's largest and fastest vaccination drive.  Over 2 million vaccine doses administered in the last 24 hours.  Over 2.3 crore people have already been vaccinated.  #LargestVaccinationDrive  https://t.co/meUwV1E5LH,en,[],[],['https://pbs.twimg.com/media/EwIj_UOVcAMqxQF.jpg'],0,0,0,['largestvaccinationdrive'],[],https://twitter.com/VinodSi12723595/status/1369696817793835015,FALSE,,1,https://pbs.twimg.com/media/EwIj_UOVcAMqxQF.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-10 22:35:38 India Standard Time,10-03-21,22:35:38,530,1.30E+18,pacarchaeyoung_,RianPacarNaya💙💙,,"@muthia43644354 @5ecretNumberNOC @5ecretNumber @WFKSecretNumber @5N_TRENDS @wargakalong @5N_Billboard Ads ngk bisa dipasang sembarangan juga, harus nunggu moment, ngk mungkin ads dipasang ketika situasi corona disana msih blum terlalu baik, benefit apa yg bisa kita dapat klw begitu?? Rasio org yg ngeliat rendah, Lotte ini adsnya potensial harus tpt moment masangnya biar bgus",in,[],[],[],1,0,5,[],[],https://twitter.com/PacarChaeyoung_/status/1369695955663003648,FALSE,,0,,India,,,,,,"[{'screen_name': 'muthia43644354', 'name': 'LDJMSZ Lockey🗝✱⁶', 'id': '1293414253265686530'}, {'screen_name': '5ecretNumberNOC', 'name': 'SECRET NUMBER NOC OFFICIAL INA', 'id': '1300723427557273600'}, {'screen_name': '5ecretNumber', 'name': 'SECRET NUMBER (시크릿넘버)', 'id': '1236844765905178624'}, {'screen_name': 'WFKSecretNumber', 'name': 'WFK Secret Number ✱ WFKSN', 'id': '1277981197386125312'}, {'screen_name': '5N_TRENDS', 'name': 'SECRET NUMBER #TRENDS', 'id': '1330403442305630208'}, {'screen_name': 'wargakalong', 'name': 'SECRET KALONG TEEM (SKT)', 'id': '1330949128331751426'}, {'screen_name': '5N_Billboard', 'name': 'SECRET NUMBER on BILLBOARD ᶠᶦʳᵉ ˢᵃᵗᵘʳᵈᵃʸ', 'id': '1344490214211768320'}]",,,,
1.37E+18,1.37E+18,2021-03-10 22:31:34 India Standard Time,10-03-21,22:31:34,530,128909341,tabileaks,www.tabileaks.com,,"Interview with @KamiAkmal23 with due Corona SP0,s coming soon  @thePSLt20 @TheRealPCBMedia @Samiburney #Corona #Pakistan #Cricket #PSL6 #PSL6Postponed  میں بتاٶں گا کہ #PSL6 کس کے بعد ہو رہی ہے ۔ لاہور کا تو سب کو پتہ ہے ۔  https://t.co/D9nZkznwPm",und,"[{'screen_name': 'kamiakmal23', 'name': 'kamran akmal', 'id': '2439098062'}, {'screen_name': 'thepslt20', 'name': 'pakistansuperleague', 'id': '3448716797'}, {'screen_name': 'therealpcbmedia', 'name': 'pcb media', 'id': '862650250204516352'}, {'screen_name': 'samiburney', 'name': 'sami ul hasan', 'id': '1557779022'}]",[],['https://pbs.twimg.com/media/EwIiR-dXcAg8XIV.jpg'],1,4,153,"['corona', 'pakistan', 'cricket', 'psl6', 'psl6postponed', 'psl6']",[],https://twitter.com/Tabileaks/status/1369694932005445642,FALSE,,1,https://pbs.twimg.com/media/EwIiR-dXcAg8XIV.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-10 22:29:37 India Standard Time,10-03-21,22:29:37,530,40829103,edbhaskaran,Edathody BHASKARAN,, https://t.co/rOjMVE4Wu1 #Covishield #CovishieldVaccine @Covishield @2019nCoVwatcher @COVIDNewsByMIB @PIBHomeAffairs @COVID19Tracking @corona @COVIDNewsByMIB @swachhbharat @CoronaVid19 @MEAIndia @MOS_MEA @MoHFW_INDIA @moayush @MoHFW_GUJARAT @MoRD_GOI  https://t.co/JiWubXtt7A,und,"[{'screen_name': 'covishield', 'name': 'covishield vaccine', 'id': '1287093081767129088'}, {'screen_name': '2019ncovwatcher', 'name': 'covid-19 watcher', 'id': '1231053438'}, {'screen_name': 'covidnewsbymib', 'name': '#indiafightscorona', 'id': '1244892413262311425'}, {'screen_name': 'pibhomeaffairs', 'name': 'spokesperson, ministry of home affairs', 'id': '753189526152081408'}, {'screen_name': 'covid19tracking', 'name': 'the covid tracking project', 'id': '1236557193752657926'}, {'screen_name': 'corona', 'name': 'corona', 'id': '289900457'}, {'screen_name': 'covidnewsbymib', 'name': '#indiafightscorona', 'id': '1244892413262311425'}, {'screen_name': 'swachhbharat', 'name': 'swachh bharat i #azadikaamritmahotsav', 'id': '2831412223'}, {'screen_name': 'coronavid19', 'name': 'coronavirus', 'id': '1082014807161798656'}, {'screen_name': 'meaindia', 'name': 'arindam bagchi', 'id': '441636351'}, {'screen_name': 'mos_mea', 'name': 'v. muraleedharan', 'id': '1137953360462532608'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}, {'screen_name': 'moayush', 'name': 'ministry of ayush', 'id': '2650295678'}, {'screen_name': 'mohfw_gujarat', 'name': 'ministry of health', 'id': '776667053604212736'}, {'screen_name': 'mord_goi', 'name': 'ministry of rural development, government of india', 'id': '944168331279339523'}]",['https://www.facebook.com/1051485547/posts/10222436464354362/'],['https://pbs.twimg.com/media/EwIh1jaWgAMHNn9.jpg'],0,0,0,"['covishield', 'covishieldvaccine']",[],https://twitter.com/EdBhaskaran/status/1369694443440377863,FALSE,,1,https://pbs.twimg.com/media/EwIh1jaWgAMHNn9.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-10 22:23:01 India Standard Time,10-03-21,22:23:01,530,1.23E+18,ammariq31374426,Ammar Iqbal,,@hecpkofficial Sai drama bazi lgai hue sysi jlso mein ni aata ye corona na hi bazaro mein education institutes mein aata hy wo b tub jb hum fee submit krdete hein kindly corona py business na kro Allah ki lathi beawaz hy..,in,[],[],[],0,0,0,[],[],https://twitter.com/AmmarIq31374426/status/1369692783699779585,FALSE,,0,,India,,,,,,"[{'screen_name': 'hecpkofficial', 'name': 'HEC Pakistan', 'id': '762550684218716160'}]",,,,
1.37E+18,1.37E+18,2021-03-10 22:12:54 India Standard Time,10-03-21,22:12:54,530,1.37E+18,iaishaiqbal,Aisha.Iqbal,,I m very happy because due to Corona the students who are affected now they have chance to recover their self  .... Thanks shafqat mehmood You always thinks about Pakistan You are love 🖤@shafqatmehmood  https://t.co/6OTPy96YMz,en,"[{'screen_name': 'shafqatmehmood', 'name': 'shafqat mehmood', 'id': '324572108'}]",[],['https://pbs.twimg.com/media/EwIeAlFXEAE7WV4.jpg'],0,0,0,[],[],https://twitter.com/iAishaiqbal/status/1369690235295129610,FALSE,,1,https://pbs.twimg.com/media/EwIeAlFXEAE7WV4.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-10 22:12:30 India Standard Time,10-03-21,22:12:30,530,420411960,rana_mannan,Rana Mannan 🇵🇰,,Indian Economy to grow by 12 percent in 21--OECD; Pak Economy to grow by 1.1 percent in 21–IMF. Modi’s management VS Imran’s management in the time of Corona!,en,[],[],[],0,2,5,[],[],https://twitter.com/rana_mannan/status/1369690134644486157,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-10 21:47:16 India Standard Time,10-03-21,21:47:16,530,1598254226,ik_tiger_,مان علی,,@red_Cat_says InshaAllah bus dua karo corona na tang kare ab,in,[],[],[],1,0,1,[],[],https://twitter.com/ik_tiger_/status/1369683785730592770,FALSE,,0,,India,,,,,,"[{'screen_name': 'red_cat_says', 'name': 'mahnoor', 'id': '1457006179549335558'}]",,,,
1.37E+18,1.37E+18,2021-03-10 21:47:15 India Standard Time,10-03-21,21:47:15,530,8.61E+17,nisarali586,Nisar Ali,,Good News  Gilgit-Baltistan becomes corona-free region in Pakistan. Welldone GB health Department team,en,[],[],[],0,0,5,[],[],https://twitter.com/NisarAli586/status/1369683779405680641,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-10 21:46:43 India Standard Time,10-03-21,21:46:43,530,3647385080,kevinmtoi,Kevin Mendonsa,,As many as 12 first-year PUC students from a private PU college in Mangaluru have been tested positive for Covid- 19 on Wednesday. #COVID19 #COVID19India #Corona,en,[],[],[],0,1,1,"['covid19', 'covid19india', 'corona']",[],https://twitter.com/KevinMTOI/status/1369683646425227266,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-10 21:37:41 India Standard Time,10-03-21,21:37:41,530,35172516,tulibanerjee_,Tuli Banerjee | તુલી બેનર્જી,,अक्कल बढ़ी या भैंस? #CoronaVirusUpdates #Corona #NarendramodiStadium #NarendraModi #Modi  https://t.co/MLj7eA1DfM,hi,[],[],['https://pbs.twimg.com/media/EwIV82GVoAIglk3.jpg'],1,19,49,"['coronavirusupdates', 'corona', 'narendramodistadium', 'narendramodi', 'modi']",[],https://twitter.com/tulibanerjee_/status/1369681374886555652,FALSE,,1,https://pbs.twimg.com/media/EwIV82GVoAIglk3.jpg,India,,,,,,[],,,,
