id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1409130277130194945,1409130277130194945,2021-06-27 18:13:33 India Standard Time,2021-06-27,18:13:33,+0530,1330830550685212672,iamsr_mumbai,i_amSureshRathore,,"Why can’t v keep marine drive,Chowpatty and all public place under strict curfew on Sunday’s if v want 2stop spread of virus. People r out 4just fun &amp; not understanding that their actions is affecting the very livelihood @UdhavThackeray Mr CM sir U should immediately look into it",en,"[{'screen_name': 'udhavthackeray', 'name': 'uddhav thakceray', 'id': '1304510422435807232'}]",[],[],0,0,0,[],[],https://twitter.com/iamSR_Mumbai/status/1409130277130194945,False,https://twitter.com/iamSR_Mumbai/status/1409128737640222720,0,,India,,,,,,[],,,,
1409115995688509446,1409115995688509446,2021-06-27 17:16:48 India Standard Time,2021-06-27,17:16:48,+0530,784414489,adamsyahmi_,-,,It’s ridiculous what the government is doing. Making decisions on baseless numbers not backed by science or anything for that matter.   Suddenly covid got a curfew from 6am to 10pm is it?   Everything will be back to normal when we drop below 4k cases is it?   Goons 💆🏻‍♂️,en,[],[],[],0,1,1,[],[],https://twitter.com/AdamSyahmi_/status/1409115995688509446,False,,0,,India,,,,,,[],,,,
1409115710685474816,1409115710685474816,2021-06-27 17:15:40 India Standard Time,2021-06-27,17:15:40,+0530,113643859,jeanpdsouza,JD,,@mybmc @UdhavThackeray @AUThackeray this is the state of Versova beach people seeing flouting rules and curfew no wonder we fear a third wave soon  https://t.co/O7UkytNiZG,en,"[{'screen_name': 'udhavthackeray', 'name': 'uddhav thakceray', 'id': '1304510422435807232'}, {'screen_name': 'authackeray', 'name': 'aaditya thackeray', 'id': '1606048885'}]",[],[],1,0,1,[],[],https://twitter.com/jeanpdsouza/status/1409115710685474816,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1409115442107482115/pu/img/K68cDmBv4f1iOVCP.jpg,India,,,,,,[],,,,
1409112296538869761,1409099853448171520,2021-06-27 17:02:06 India Standard Time,2021-06-27,17:02:06,+0530,3336878719,awatifwardina,warDina awatif ❤️🇲🇾,,@lfc_eddie @thevibesnews @NoorAminAhmad @MKNJPM Dah betul dah sbb dulu ada kes silap faham tentang curfew ni ingat selepas 8mlm semua kena duduk rmh 8pg baru blh bergerak,in,[],[],[],0,0,1,[],[],https://twitter.com/AwatifWardina/status/1409112296538869761,False,,0,,India,,,,,,"[{'screen_name': 'lfc_eddie', 'name': 'Eddie LFC 19X🏆', 'id': '794707014'}, {'screen_name': 'thevibesnews', 'name': 'TheVibes.com', 'id': '1300483034739691520'}, {'screen_name': 'NoorAminAhmad', 'name': 'Amin Ahmad 🏳️🏴🚩', 'id': '102471773'}, {'screen_name': 'MKNJPM', 'name': 'MAJLIS KESELAMATAN NEGARA', 'id': '1148799231538319360'}]",,,,
1409088781731328010,1409088781731328010,2021-06-27 15:28:39 India Standard Time,2021-06-27,15:28:39,+0530,1339818722186280962,lazeez_vadodara,Lazeez,,We are delighted to inform you that from today we are going to operate for dine in from 12-3 pm and 7-9 pm with 60% occupancy. Please do call before coming to save your slots @9510688453. #lazeez #lazeezbaroda #curfew  https://t.co/r56RnWmlsj,en,[],[],[],0,2,2,"['lazeez', 'lazeezbaroda', 'curfew']",[],https://twitter.com/Lazeez_Vadodara/status/1409088781731328010,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1409088740799045633/pu/img/Ed6YFDAKYEeQ5H7v.jpg,India,,,,,,[],,,,
1409068555748798467,1409008088527511559,2021-06-27 14:08:17 India Standard Time,2021-06-27,14:08:17,+0530,2194536037,om02082002,Sanjay Dixit . Keep Your family Safe–Stay Safe,,@srinivasiyc Yes.  enjoying  no riots no terrorist attacks no curfew free vaccine  good infrastructure   Jay ho jay ho...  hope you also enjoy ..,en,[],[],[],0,0,0,[],[],https://twitter.com/Om02082002/status/1409068555748798467,False,,0,,India,,,,,,"[{'screen_name': 'srinivasiyc', 'name': 'Srinivas BV', 'id': '576533046'}]",,,,
1409037309974966287,1409037309974966287,2021-06-27 12:04:08 India Standard Time,2021-06-27,12:04:08,+0530,64625158,urvashi13k,ÜrvÅshî   Ψ(￣∀￣)Ψ,,Kya party karega re tu curfew main??! 😒,tl,[],[],[],0,0,9,[],[],https://twitter.com/urvashi13k/status/1409037309974966287,False,https://twitter.com/NetflixIndia/status/1408818026619670528,0,,India,,,,,,[],,,,
1409034794998984706,1408855140765880321,2021-06-27 11:54:08 India Standard Time,2021-06-27,11:54:08,+0530,85302787,animesh_india,Animesh Jain🇮🇳,,Either CM announced lifting the Sunday Curfew in a jiffy or later the State Home Ministry has to the damage control.  Anyway good sense prevailed.  Relaxing Sunday curfew should be the last thing to do only after completely winning over #coronavirus.   https://t.co/gCLOMjn8Yn,en,[],['https://twitter.com/mohdept/status/1408818028779753472?s=19'],[],0,0,0,['coronavirus'],[],https://twitter.com/Animesh_India/status/1409034794998984706,False,https://twitter.com/mohdept/status/1408818028779753472?s=19,0,,India,,,,,,[],,,,
1409029743924551681,1409029743924551681,2021-06-27 11:34:04 India Standard Time,2021-06-27,11:34:04,+0530,102979901,udit_487,Udit Maradia,,100s of people gathered currently at BEML circle on Suranajan Das road in Bengaluru for some ceremony during curfew? Why freedom for such idiots ?  Why dont you open lockdown? @CMofKarnataka @BSYBJP @mla_sudhakar @HMOIndia @AmitShah @BlrCityPolice @CPBlr,en,"[{'screen_name': 'cmofkarnataka', 'name': 'cm of karnataka', 'id': '2713703797'}, {'screen_name': 'bsybjp', 'name': 'b.s. yediyurappa', 'id': '54936590'}, {'screen_name': 'mla_sudhakar', 'name': 'dr sudhakar k', 'id': '742801860914864128'}, {'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'blrcitypolice', 'name': 'bengalurucitypolice', 'id': '775296019'}, {'screen_name': 'cpblr', 'name': 'kamal pant, ips', 'id': '2687852605'}]",[],[],1,0,0,[],[],https://twitter.com/udit_487/status/1409029743924551681,False,,0,,India,,,,,,[],,,,
1409026982747074563,1409026982747074563,2021-06-27 11:23:05 India Standard Time,2021-06-27,11:23:05,+0530,1262317570205442048,shubishu,Shubham Sharma,,@CMOMaharashtra It's alright for you to take people's freedom in the name of Corona's Variants.   Might be easier for all of us if you focused on medical facilities to tackle situation.  Instead imposed Curfew on people free movement and again locked the shops to earn bread.,en,[],[],[],0,0,0,[],[],https://twitter.com/Shubishu/status/1409026982747074563,False,,0,,India,,,,,,[],,,,
1409010149063204869,1409000296211095557,2021-06-27 10:16:12 India Standard Time,2021-06-27,10:16:12,+0530,481284076,kontarop,"A KONTAR Yusup MBA , AR, UW-Madison, USA, BIG 10",,"@ruhul_jadid @mkini_bm @MuhyiddinYassin, Sambunglah curfew 4-5 bulan lagi Tapi ada praktikal curfew allowance &amp; redo business grants SEBAB ada MCO PKP p d pan bukan boleh dapat business pun. Mana ada contract nak buat event, seminar, training, training resort etc. Takkan semua nak jual nasi lemak.",in,[],[],[],1,0,1,[],[],https://twitter.com/kontarOP/status/1409010149063204869,False,,0,,India,,,,,,"[{'screen_name': 'ruhul_jadid', 'name': 'Pejuang Sepi', 'id': '600080841'}, {'screen_name': 'mkini_bm', 'name': 'Malaysiakini (BM)', 'id': '18714463'}]",,,,
1409008246791172103,1408949875979407361,2021-06-27 10:08:38 India Standard Time,2021-06-27,10:08:38,+0530,481284076,kontarop,"A KONTAR Yusup MBA , AR, UW-Madison, USA, BIG 10",,"@mynewshub Bior ler curfew 4-5 bulan lagi dengan financial program/assistance yg praktikal. Sebab ada pkp p d pan ...bukan boleh buat business pong. Bukan ada contract event ke, seminar ke, family day ke face to face training...yg boleh business makan @tokmatn9 @IsmailSabri60 @NikYahya2",in,"[{'screen_name': 'tokmatn9', 'name': 'mohamad haji hasan', 'id': '104065053'}, {'screen_name': 'ismailsabri60', 'name': 'ismail sabri', 'id': '150566521'}, {'screen_name': 'nikyahya2', 'name': 'dr. nik yahya', 'id': '925999380707938304'}]",[],[],0,0,3,[],[],https://twitter.com/kontarOP/status/1409008246791172103,False,,0,,India,,,,,,"[{'screen_name': 'mynewshub', 'name': 'MYNEWSHUB', 'id': '289976069'}]",,,,
1409553099811737601,1409536244174884866,2021-06-28 22:13:41 India Standard Time,2021-06-28,22:13:41,+0530,2699970506,sheeji74,TimeTravel,,"@SriLankaTweet Oya ithin rata wahanna nedha lamayo oya sadda naga kiyanne.  This time curfew pass must be, fully vaccine card.  @RajapaksaNamal await your vaccine digital ID to avoid people printing fake vaccine cards.",en,"[{'screen_name': 'rajapaksanamal', 'name': 'namal rajapaksa', 'id': '1356593833'}]",[],[],0,0,0,[],[],https://twitter.com/sheeji74/status/1409553099811737601,False,,0,,India,,,,,,"[{'screen_name': 'SriLankaTweet', 'name': 'Sri Lanka Tweet 🇱🇰 💉', 'id': '41786801'}]",,,,
1409550022035730432,1409550022035730432,2021-06-28 22:01:28 India Standard Time,2021-06-28,22:01:28,+0530,817455789703102464,wearevizagites,We are Vizagites,,"Partial curfew extended till July 7, relaxation timings changed.   #vizag #visakhapatnam #andhrapradesh #curfew  https://t.co/GBA3XYMQUu",en,[],[],['https://pbs.twimg.com/media/E4-6ReIVIBAzOdo.jpg'],0,0,8,"['vizag', 'visakhapatnam', 'andhrapradesh', 'curfew']",[],https://twitter.com/wearevizagites/status/1409550022035730432,False,,1,https://pbs.twimg.com/media/E4-6ReIVIBAzOdo.jpg,India,,,,,,[],,,,
1409470960181268487,1409470960181268487,2021-06-28 16:47:18 India Standard Time,2021-06-28,16:47:18,+0530,1395615941598367745,jaipur_help,jaipur Help,,#Jaipurhelp  #lockdown #lockdown2021 #lockdownjaipur #coronanews #CoronaVirusIndia #newspaper #news #newsupdate #Jaipurhelp #jaipurnews  #jaipursupport #jaipurindia #COVID19 #digitaldreamjaipur #digitaldream #digitaldreams #digitaldreamsjaipur #curfew #jantacurfew  https://t.co/59kEjaHYHt,und,[],[],['https://pbs.twimg.com/media/E49yXjDVoAQV9SZ.jpg'],0,0,1,"['jaipurhelp', 'lockdown', 'lockdown2021', 'lockdownjaipur', 'coronanews', 'coronavirusindia', 'newspaper', 'news', 'newsupdate', 'jaipurhelp', 'jaipurnews', 'jaipursupport', 'jaipurindia', 'covid19', 'digitaldreamjaipur', 'digitaldream', 'digitaldreams', 'digitaldreamsjaipur', 'curfew', 'jantacurfew']",[],https://twitter.com/jaipur_help/status/1409470960181268487,False,,1,https://pbs.twimg.com/media/E49yXjDVoAQV9SZ.jpg,India,,,,,,[],,,,
1409403471485304834,1409403471485304834,2021-06-28 12:19:07 India Standard Time,2021-06-28,12:19:07,+0530,264840373,nimanthahewa,Nimantha Hewagama,,Two of the so called senior &amp; highest paid players in the SL cricket team is out &amp; about having fun during team curfew.  They played horrible cricket &amp; had the guts to break the rules too. Let’s see what discipline action is taken against them. @OfficialSLC,en,"[{'screen_name': 'officialslc', 'name': 'sri lanka cricket 🇱🇰', 'id': '177838266'}]",[],[],1,0,3,[],[],https://twitter.com/Nimanthahewa/status/1409403471485304834,False,,0,,India,,,,,,[],,,,
1409399328934830083,1409393697133797380,2021-06-28 12:02:40 India Standard Time,2021-06-28,12:02:40,+0530,1388553636318355459,kalpitasharma4,Kalpita Sharma,,"@Pijush_hazarika Yes it is Sir, but the Police is not letting us go to the vaccination center in the name of night curfew. Whereas Vaccination center, Grocery &amp; medicine shops are open to serve the general public.",en,[],[],[],1,0,2,[],[],https://twitter.com/KalpitaSharma4/status/1409399328934830083,False,,0,,India,,,,,,"[{'screen_name': 'Pijush_hazarika', 'name': 'Pijush Hazarika', 'id': '136983808'}]",,,,
1409384231868923905,1409384231868923905,2021-06-28 11:02:40 India Standard Time,2021-06-28,11:02:40,+0530,1400087719036870661,bijitbhardowaj,Bijit Bhardowaj,,As per the new SOP from 28th of June that is from today the curfew will began at 5pm and shops will be open till 4pm. So I think the police should take necessary actions for the people who are roaming with no reason and thats not a part of essential services.,en,[],[],[],0,0,1,[],[],https://twitter.com/BijitBhardowaj/status/1409384231868923905,False,,0,,India,,,,,,[],,,,
1409372499444256772,1409140463311888389,2021-06-28 10:16:03 India Standard Time,2021-06-28,10:16:03,+0530,1244991550947352578,asenlayanger,asenla_yanger,,@sashiwapang I feel of an extension but no number of extensions will work unless citizens are conscious and administration stricter. Curfew is for every nook and corner but have heard of free movements going on.,en,[],[],[],1,0,1,[],[],https://twitter.com/AsenlaYanger/status/1409372499444256772,False,,0,,India,,,,,,"[{'screen_name': 'sashiwapang', 'name': 'Sashi Wapang', 'id': '88848725'}]",,,,
1409360473221255170,1409349257476284418,2021-06-28 09:28:16 India Standard Time,2021-06-28,09:28:16,+0530,189544235,katta444,Dhanushka Katugaha,,@RexClementine @Damith1994 Any idea about the curfew time ??,en,[],[],[],0,0,0,[],[],https://twitter.com/Katta444/status/1409360473221255170,False,,0,,India,,,,,,"[{'screen_name': 'RexClementine', 'name': 'Rex Clementine', 'id': '321276266'}, {'screen_name': 'Damith1994', 'name': 'Damith Weerasinghe', 'id': '773809696893460480'}]",,,,
