id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.41288E+18,1.41288E+18,2021-07-08 02:30:25 India Standard Time,08-07-21,02:30:25,530,113586713,sonam86mahajan,Mommypuri,, https://t.co/NJr6yNsJMk #covidawareness #Covid_19 #kids #safeokid,und,[],['https://www.instagram.com/tv/CRButwBDxP-/'],[],0,0,0,"['covidawareness', 'covid_19', 'kids', 'safeokid']",[],https://twitter.com/sonam86mahajan/status/1412879200021745665,FALSE,,0,,India,,,,,,[],,,,
1.41287E+18,1.41287E+18,2021-07-08 02:02:46 India Standard Time,08-07-21,02:02:46,530,1404873708,sanchitbhardwa6,Sanchit Sharma,,#HaseenDillruba #COVID19 #ThirdWave  Watching my friends going to the hill station after second lockdown relaxation and me staying at home following all the protocol of covid before the rise of the third wave.  https://t.co/fovRVhu51Y,en,[],[],['https://pbs.twimg.com/media/E5uHz91VIAcrCsV.jpg'],0,0,0,"['haseendillruba', 'covid19', 'thirdwave']",[],https://twitter.com/SanchitBhardwa6/status/1412872241763680258,FALSE,,1,https://pbs.twimg.com/media/E5uHz91VIAcrCsV.jpg,India,,,,,,[],,,,
1.41582E+18,1.41582E+18,2021-07-16 05:20:40 India Standard Time,16-07-21,05:20:40,530,110472594,soso888,🇯🇵九龍城明星 Tony🇹🇭🎌,,"チョンブリ県COVID19 新規感染者539人 2021年7月16日06:30  ムアンチョンブリ58人、シラチャ161人、バンラムン（パタヤ）171人  14の工場、5の市場、10の建設現場、4のコミュニティ等家族間、職場等 累積感染者14,056人 8,516人が治癒、5,465人が治療中 死者+3人気取り累積死者75人  https://t.co/JdSzcBPCQa",ja,[],[],['https://pbs.twimg.com/media/E6YB0OAVoAI4vRg.jpg'],0,1,2,[],[],https://twitter.com/soso888/status/1415821145169821699,FALSE,,1,https://pbs.twimg.com/media/E6YB0OAVoAI4vRg.jpg,India,,,,,,[],,,,
1.41582E+18,1.41582E+18,2021-07-16 05:10:09 India Standard Time,16-07-21,05:10:09,530,569958810,hafizhashim69,Muhammad Hafiz,,Saya disahkan Positive Covid-19 pada 14 July 2021 dgn simptom shortness of breath. Sekarang dah admit hospital hari yg sama dpt keputusan. Appointment vaksin on 12 July 2021 pun terpaksa cancel.  Mohon doakan saya cepat sembuh &amp; kembali sihat seperti sedia kala. Terima kasih  https://t.co/48bjarom3w,in,[],[],['https://pbs.twimg.com/media/E6X_ZEdVIAAkp8Z.jpg'],12,0,17,[],[],https://twitter.com/hafizhashim69/status/1415818500430389248,FALSE,,1,https://pbs.twimg.com/media/E6X_ZEdVIAAkp8Z.jpg,India,,,,,,[],,,,
1.41581E+18,1.41581E+18,2021-07-16 04:49:06 India Standard Time,16-07-21,04:49:06,530,1.06581E+18,polsek_badau,POLSEK BADAU,,#infopolsekbadau @polsek_badau . . . PPKM JANGAN KASIH KENDOR !  Mari berjuang terus. Ini perang kita semua. Usaha sekecil apapun yang kita lakukan untuk membantu pencegahan penularan Covid-19 adalah ibadah dan usaha yang sangat besar di hadapan Tuhan. Semoga usaha kita semua  https://t.co/bkjROdvPHB,in,"[{'screen_name': 'polsek_badau', 'name': 'polsek badau', 'id': '1065807011416174594'}]",[],['https://pbs.twimg.com/media/E6X6mR4VcAAvrzg.jpg'],1,0,1,['infopolsekbadau'],[],https://twitter.com/polsek_badau/status/1415813202395373568,FALSE,,1,https://pbs.twimg.com/media/E6X6mR4VcAAvrzg.jpg,India,,,,,,[],,,,
1.4158E+18,1.4158E+18,2021-07-16 04:14:20 India Standard Time,16-07-21,04:14:20,530,588748064,ariahjudah,ariahjudah,,Ya Allah jauhilah aku bersama suami dan semua keluargaku dari virus covid19 ini. #COVID19 #KitaJagaKita,in,[],[],[],0,0,0,"['covid19', 'kitajagakita']",[],https://twitter.com/ariahjudah/status/1415804452871700481,FALSE,,0,,India,,,,,,[],,,,
1.4158E+18,1.4158E+18,2021-07-16 04:13:00 India Standard Time,16-07-21,04:13:00,530,588748064,ariahjudah,ariahjudah,,Ya Allah angkatlah  covid19 ini. #COVID19 #KitaJagaKita,in,[],[],[],0,0,0,"['covid19', 'kitajagakita']",[],https://twitter.com/ariahjudah/status/1415804116094177280,FALSE,,0,,India,,,,,,[],,,,
1.41578E+18,1.41578E+18,2021-07-16 02:38:06 India Standard Time,16-07-21,02:38:06,530,2190924242,javedkhanyz,javed khan yousufzi,,i don't understand that if government already COVID-19 vaccine Done by every single person then for what again they lock down unbelievable #lockdown,en,[],[],[],0,1,1,['lockdown'],[],https://twitter.com/JavedkhanYZ/status/1415780233249099782,FALSE,,0,,India,,,,,,[],,,,
1.41578E+18,1.41571E+18,2021-07-16 02:26:59 India Standard Time,16-07-21,02:26:59,530,244251178,rasha1808,رشا سنان,,@drcharizmaa @MAAHusain انا تنرفزت من القلوفز،  ماكو  Recommendation for gloves to protect against covid19 infection 🌚,und,[],[],[],0,0,0,[],[],https://twitter.com/rasha1808/status/1415777438488014856,FALSE,,0,,India,,,,,,"[{'screen_name': 'drcharizmaa', 'name': 'د. محمد أبل MB BCh KBCViro #antiCOVID19', 'id': '791997052469317634'}, {'screen_name': 'MAAHusain', 'name': 'Maitham Husain™', 'id': '445935233'}]",,,,
1.41578E+18,1.41578E+18,2021-07-16 02:18:01 India Standard Time,16-07-21,02:18:01,530,1.19284E+18,lokesan8,Loke san,,A look at COVID-19 nightlife clusters in Asia   https://t.co/pwwvtccbGN,en,[],['https://www.channelnewsasia.com/news/asia/covid-19-clusters-ktv-nightlife-overseas-15225952'],[],0,0,0,[],[],https://twitter.com/Lokesan8/status/1415775180836671488,FALSE,,0,,India,,,,,,[],,,,
1.41577E+18,1.41577E+18,2021-07-16 02:04:46 India Standard Time,16-07-21,02:04:46,530,1020006409,pc_pankajchauha,PANKAJ CHAUHAN🇮🇳,,Canada refused indian covid-19 test for traveling.what we think about India image in world medical facilities.   Can we trust on Indian covid test accuracy?   @abplivenews #pandemic #CoronaVaccine  https://t.co/eg0Iz62iS5,en,"[{'screen_name': 'abplivenews', 'name': 'abp live', 'id': '333888813'}]",[],['https://pbs.twimg.com/media/E6XU_VlWUA0x4R1.jpg'],0,0,0,"['pandemic', 'coronavaccine']",[],https://twitter.com/pc_pankajchauha/status/1415771847140937734,FALSE,,1,https://pbs.twimg.com/media/E6XU_VlWUA0x4R1.jpg,India,,,,,,[],,,,
1.41576E+18,1.41576E+18,2021-07-16 01:28:09 India Standard Time,16-07-21,01:28:09,530,7.98501E+17,mdd213,Sams Family Home Kitchen,,#NagpurSOSIYC #Nagpur #NagpurSOS #Nagpurfood #ZomatoIPO #Zomato #swiggy #SWITCH_ON #India #IndiaFightsCorona #COVID19 #CovidIsNotOver #COVID19nsw #Corona #NitinGadkari #BMW #MercedesBenz #ZEE5 #food #foodie #healthcare #health #Maharashtra #Besa #Beltarodi #Mihan #AIIMS #IMA #RBI  https://t.co/rKl2bXzmgG,und,[],[],['https://pbs.twimg.com/media/E6XMmTzUcAAwROw.jpg'],0,2,2,"['nagpursosiyc', 'nagpur', 'nagpursos', 'nagpurfood', 'zomatoipo', 'zomato', 'swiggy', 'switch_on', 'india', 'indiafightscorona', 'covid19', 'covidisnotover', 'covid19nsw', 'corona', 'nitingadkari', 'bmw', 'mercedesbenz', 'zee5', 'food', 'foodie', 'healthcare', 'health', 'maharashtra', 'besa', 'beltarodi', 'mihan', 'aiims', 'ima', 'rbi']",[],https://twitter.com/MDD213/status/1415762629289672705,FALSE,,1,https://pbs.twimg.com/media/E6XMmTzUcAAwROw.jpg,India,,,,,,[],,,,
1.41576E+18,1.41576E+18,2021-07-16 01:19:20 India Standard Time,16-07-21,01:19:20,530,7.46913E+17,gangadharodisha,GANGADHAR DASH‌🇮🇳,,"The Odisha Government today extended the partial lockdown access the state till 6 am on 1 August.This is for the fourth time in the second wave of the ,#Covid_19 Pandemic that Odisha has extended the lockdown.  https://t.co/pbKlMMud0x",en,[],[],['https://pbs.twimg.com/media/E6XKlhWVEAEThIb.jpg'],0,0,1,['covid_19'],[],https://twitter.com/Gangadharodisha/status/1415760412876840960,FALSE,,1,https://pbs.twimg.com/media/E6XKlhWVEAEThIb.jpg,India,,,,,,[],,,,
1.41576E+18,1.41576E+18,2021-07-16 01:19:15 India Standard Time,16-07-21,01:19:15,530,149217589,zams706,فقیر,,A pool party in Wuhan is ok but students with negative COVID-19 reports aren’t ok for #China 🤔 #takeUsBackToChina,en,[],[],[],1,0,1,"['china', 'takeusbacktochina']",[],https://twitter.com/Zams706/status/1415760391985004546,FALSE,,0,,India,,,,,,[],,,,
1.41576E+18,1.41576E+18,2021-07-16 01:16:12 India Standard Time,16-07-21,01:16:12,530,1453990572,_rodahidup,AHS🇲🇾,,"Singapore reports 42 new locally transmitted COVID-19 cases, including 34 linked to KTV cluster   https://t.co/kUwlo0hMp1",en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-cases-singapore-ktv-cluster-moh-local-unlinked-jul-15-15224026'],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1415759625509502978,FALSE,,0,,India,,,,,,[],,,,
1.41576E+18,1.41576E+18,2021-07-16 01:12:10 India Standard Time,16-07-21,01:12:10,530,625401046,ayahhubail,آيـة,"{'type': 'Point', 'coordinates': [26.586123, 49.997632]}","Second dose 🦠💉 (@ COVID-19 Vaccination Center in Al Qatif, Ash Sharqiyah)  https://t.co/jabyXxXdQ5",en,[],['https://www.swarmapp.com/c/7E9TQ5VxiFt'],[],0,0,0,[],[],https://twitter.com/AyahHubail/status/1415758608608935939,FALSE,,0,,India,,,,,,[],,,,
1.41576E+18,1.41574E+18,2021-07-16 01:01:18 India Standard Time,16-07-21,01:01:18,530,1.0965E+18,anilmalhotra671,Anil Kumar Mahto,,"@DC_Ramgarh I went your office mam, due to some error of 2nd dose Covid-19 vaccination but you were not present in office. DDC sir was there but he said can't take prior only schedule day you will able to take and he said he will ask you about this but it's too late. Finally I came back my  https://t.co/4Zv5xVafnA",en,[],[],['https://pbs.twimg.com/media/E6XGc_RXEAAQPPY.jpg'],0,0,2,[],[],https://twitter.com/anilmalhotra671/status/1415755872677122054,FALSE,,1,https://pbs.twimg.com/media/E6XGc_RXEAAQPPY.jpg,India,,,,,,"[{'screen_name': 'DC_Ramgarh', 'name': 'DC Ramgarh', 'id': '758373172701831169'}]",,,,
1.41575E+18,1.41575E+18,2021-07-16 00:53:31 India Standard Time,16-07-21,00:53:31,530,2829735835,riyaminz,Riya Vandana Minz,,This #pandemic has had a significant impact on #Students ; we can only hope for the #best for them.  #government #Education #learning #exams2021 #JEEMains2021 #htTweets #media #COVID19 #CovidIsNotOver #StayHome     https://t.co/32Xcja3uAQ,en,[],['https://www.hindustantimes.com/education/competitive-exams/jee-main-4th-edition-exam-postponed-to-be-held-from-august-26-to-september-2-101626374701203.html'],[],0,0,0,"['pandemic', 'students', 'best', 'government', 'education', 'learning', 'exams2021', 'jeemains2021', 'httweets', 'media', 'covid19', 'covidisnotover', 'stayhome']",[],https://twitter.com/RiyaMinz/status/1415753915090432001,FALSE,,0,,India,,,,,,[],,,,
1.41575E+18,1.41575E+18,2021-07-16 00:50:27 India Standard Time,16-07-21,00:50:27,530,8.8265E+17,realdaq,RealDAQ,,Important video  https://t.co/8k3sWimOLa You can’t miss this.  I have always had a gut feeling that Covid-19 is a man made Biological War weapon and RT-PCR and vaccines have been planned much before they were released @republic @AnilSinghvi_ @narendramodi @KTRoffice,en,"[{'screen_name': 'republic', 'name': 'republic', 'id': '811972460560019456'}, {'screen_name': 'anilsinghvi_', 'name': 'anil singhvi zee business', 'id': '387526400'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'ktroffice', 'name': 'office of ktr', 'id': '857093639624945672'}]",['https://www.bitchute.com/video/OK0BstAT1IFm/'],[],0,1,0,[],[],https://twitter.com/RealDAQ/status/1415753142759743490,FALSE,,0,,India,,,,,,[],,,,
1.41575E+18,1.41575E+18,2021-07-16 00:43:31 India Standard Time,16-07-21,00:43:31,530,1.3898E+18,ayushnew,Ayush Soni New Account,,@ https_law:@ConradkBarwa//www.airfunding.net/s/1d25a175-450b-47b7-8f88-2818ff320492 #Airfunding #COVID -19 राहत @Airfunding के द्वारा,hi,"[{'screen_name': 'conradkbarwa', 'name': 'conrad barwa', 'id': '1157205781'}, {'screen_name': 'airfunding', 'name': 'airfunding', 'id': '1135783860'}]",[],[],0,0,0,"['airfunding', 'covid']",[],https://twitter.com/AyushNew/status/1415751397568520192,FALSE,,0,,India,,,,,,[],,,,
1.41575E+18,1.41575E+18,2021-07-16 00:39:43 India Standard Time,16-07-21,00:39:43,530,1550834262,pathitta1978,Pathitta Kaiykeaw.,,ข้อมูลผู้ติดเชื้อโควิด-19 จังหวัดกาญจนบุรี (ป่วยสะสม) ณ วันที่ 15 กรกฎาคม 2564 แยกตามอำเภอ.. Saveเมืองกาญจน์..   #Covid19  #SaveKanchanaburi  #PrayForKanchanaburi  #StayAtHome  https://t.co/mUX8cdUdAF,th,[],[],['https://pbs.twimg.com/media/E6XBg_4VkAIq_xF.jpg'],0,0,1,"['covid19', 'savekanchanaburi', 'prayforkanchanaburi', 'stayathome']",[],https://twitter.com/pathitta1978/status/1415750440625397761,FALSE,,1,https://pbs.twimg.com/media/E6XBg_4VkAIq_xF.jpg,India,,,,,,[],,,,
1.41575E+18,1.41575E+18,2021-07-16 00:22:40 India Standard Time,16-07-21,00:22:40,530,132779497,abdulazizaj_,Abdulaziz Alajlan,"{'type': 'Point', 'coordinates': [24.75061175, 46.72618389]}",الله ينفع به (@ COVID-19 Vaccine Center - @saudimoh in الرياض)  https://t.co/9IMbJ375MM,und,"[{'screen_name': 'saudimoh', 'name': 'وزارة الصحة السعودية', 'id': '280172306'}]",['https://www.swarmapp.com/c/dxV1yvGhw3n'],[],0,0,0,[],[],https://twitter.com/AbdulazizAJ_/status/1415746152037818373,FALSE,,0,,India,,,,,,[],,,,
1.41574E+18,1.41574E+18,2021-07-16 00:15:56 India Standard Time,16-07-21,00:15:56,530,3559209374,sudheerdurape,Sudheer Rao Durape Blood Man,,*Covid 19 Warriors*  *थैलेसीमिया पीड़ित बच्चे के लिए किया 🅰️➕ पॉजिटिव ब्लड ग्रुप दान* 😊  *धन्यवाद रक्तदाता*🙏🏻 *श्री अरुण पुनियानी जी*  शिप्रा हेल्थ फाउंडेशन (रजि.) ग्वालियर (मध्यप्रदेश) +91 95844 53000 +91 95845 53000  https://t.co/xXpi4tLZ13,hi,[],[],['https://pbs.twimg.com/media/E6W8E22VoAEvjas.jpg'],0,0,1,[],[],https://twitter.com/SudheerDurape/status/1415744457924775936,FALSE,,1,https://pbs.twimg.com/media/E6W8E22VoAEvjas.jpg,India,,,,,,[],,,,
1.41574E+18,1.41574E+18,2021-07-16 00:15:26 India Standard Time,16-07-21,00:15:26,530,3559209374,sudheerdurape,Sudheer Rao Durape Blood Man,"{'type': 'Point', 'coordinates': [26.22865486, 78.17984352]}",*Covid 19 Warriors*  *थैलेसीमिया पीड़ित बच्चे के लिए किया 🅰️➕ पॉजिटिव ब्लड ग्रुप दान* 😊  *धन्यवाद रक्तदाता*🙏🏻 *श्री अरुण पुनियानी जी*  शिप्रा हेल्थ फाउंडेशन (रजि.) ग्वालियर (मध्यप्रदेश) +91 95844 53000 +91 95845 53000  https://t.co/pG6JdCPV6K,hi,[],['https://www.instagram.com/p/CRW719Wjw4A/?utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/SudheerDurape/status/1415744333156859905,FALSE,,0,,India,,,,,,[],,,,
1.41574E+18,1.41574E+18,2021-07-16 00:13:16 India Standard Time,16-07-21,00:13:16,530,3559209374,sudheerdurape,Sudheer Rao Durape Blood Man,,*Covid 19 Warriors*  *गंभीर महिला के लिए किया 15वीं बार 🅱️➕पॉजिटिव ब्लड ग्रुप दान*😊  धन्यवाद रक्तदाता🙏🏻 श्री कदीर खान जी (दैनिक भास्कर)   *शिप्रा हेल्थ फाउंडेशन (रजि.)* ग्वालियर (मध्यप्रदेश) +91 95844 53000 +91 95845 53000  https://t.co/BG2mQn1WxN,hi,[],[],['https://pbs.twimg.com/media/E6W7dYVUYAAZGyi.jpg'],0,0,1,[],[],https://twitter.com/SudheerDurape/status/1415743787121315841,FALSE,,1,https://pbs.twimg.com/media/E6W7dYVUYAAZGyi.jpg,India,,,,,,[],,,,
1.41574E+18,1.41574E+18,2021-07-16 00:12:27 India Standard Time,16-07-21,00:12:27,530,1.39693E+18,sec_thoddoo,Secretariat of the Aa. Thoddoo Council,,✳️ COVID-19 Live Updates: 15/07/2021  @thoddoo_hc  https://t.co/eDp2E6WBoC,en,"[{'screen_name': 'thoddoo_hc', 'name': 'thoddoo health center', 'id': '1235550335382388736'}]",[],['https://pbs.twimg.com/media/E6W7RH-VgAEgS0W.jpg'],0,0,0,[],[],https://twitter.com/Sec_Thoddoo/status/1415743579280973826,FALSE,,1,https://pbs.twimg.com/media/E6W7RH-VgAEgS0W.jpg,India,,,,,,[],,,,
1.41574E+18,1.41574E+18,2021-07-16 00:08:42 India Standard Time,16-07-21,00:08:42,530,7.7967E+17,drmurukadas,Dr. C. Murukadas,,15.07.2021 In India #Covid_19 +ve cases surged fastly to414554 during 2nd wave.Then stared falling&amp; in the last 24hrs rise in fresh 41806-slightly higher than y'day38792. Total cases sofar is 31025114 ; recovery- 30143850(97.28%);fatalities- 411989(1.33%)&amp;active- 432041(1.39%).,en,[],[],[],0,0,1,['covid_19'],[],https://twitter.com/drmurukadas/status/1415742638456594434,FALSE,,0,,India,,,,,,[],,,,
1.41574E+18,1.41574E+18,2021-07-16 00:00:53 India Standard Time,16-07-21,00:00:53,530,555893687,ibhavikjain,Bhavik Jain,,@BloodDonorsIn The blood have been arranged for the concerned person but the intention of posting it was to make people aware about it  And people without fearing #COVID19 go out and give blood,en,[],[],[],1,0,0,['covid19'],[],https://twitter.com/IBhavikJain/status/1415740668572434434,FALSE,,0,,India,,,,,,"[{'screen_name': 'BloodDonorsIn', 'name': 'Blood Donors India', 'id': '18329263'}]",,,,
1.41574E+18,1.41574E+18,2021-07-16 00:00:25 India Standard Time,16-07-21,00:00:25,530,200081856,puneeetkapooor,Puneet Kapoor,,"अस्पतालों में #COVID19 के मरीज़ फिर बढ़ने लगे हैं, कृपया मास्क ज़रूर पहनिए, #COVID19 से बचने का ऐसा तरीक़ा जो ख़ुद आपके के पास है। #WearAMask",hi,[],[],[],1,1,0,"['covid19', 'covid19', 'wearamask']",[],https://twitter.com/PuneeetKapooor/status/1415740553703018496,FALSE,https://twitter.com/DipshikhaGhosh/status/1415738423038513152,0,,India,,,,,,[],,,,
1.41574E+18,1.41574E+18,2021-07-15 23:59:50 India Standard Time,15-07-21,23:59:50,530,143033316,drvivekkatara,Dr. Vivek Katara(डॉ विवेक कटारा),,क्षेत्र के ग्रामीण युवा साथियो से मुलाक़ात कर युवाओ को आगे लाने के लिये प्रोत्साहन किया एवं ग्रामीणों को हमारी सरकार द्वारा चलाई जा रही विभिन्न योजनाओं के बारे मे बताया एवं #COVID19 #वेक्सीनेशन कराने के लिये जाकरूक किया | #उदयपुर_ग्रामीण_विधानसभा   @PSKhachariyawas  https://t.co/N3YWepLuAF,hi,"[{'screen_name': 'pskhachariyawas', 'name': 'pratap khachariyawas', 'id': '2776406372'}]",[],"['https://pbs.twimg.com/media/E6W4YZ_VEAQPwNs.jpg', 'https://pbs.twimg.com/media/E6W4YaMUUAU4lJ3.jpg', 'https://pbs.twimg.com/media/E6W4YaNUUAEo8-N.jpg', 'https://pbs.twimg.com/media/E6W4YaMVUAAnVw7.jpg']",1,17,23,"['covid19', 'वेक्सीनेशन', 'उदयपुर_ग्रामीण_विधानसभा']",[],https://twitter.com/Drvivekkatara/status/1415740405019123717,FALSE,,1,https://pbs.twimg.com/media/E6W4YZ_VEAQPwNs.jpg,India,,,,,,[],,,,
1.41574E+18,1.41574E+18,2021-07-15 23:54:24 India Standard Time,15-07-21,23:54:24,530,7.7967E+17,drmurukadas,Dr. C. Murukadas,,"14.07.2021 Today,TamilNadu witnessed further dip in fresh #Covid_19 +ve cases(2458);fatalities today stood at 55.Chennai recorded fewer cases-153; marginal dip in Kovai-270. Total cases in TN is2526401. Total discharged-2463244; fatalities-33557&amp;active  cases -30600",en,[],[],[],0,0,2,['covid_19'],[],https://twitter.com/drmurukadas/status/1415739038703656960,FALSE,,0,,India,,,,,,[],,,,
1.41574E+18,1.41574E+18,2021-07-15 23:42:31 India Standard Time,15-07-21,23:42:31,530,1.29496E+18,monicandp16,MonicaNdp,,Stand at home🤗 #COVID19  #dirumahsaja  https://t.co/uqZWAhtDtY,en,[],[],['https://pbs.twimg.com/media/E6W0Q3TVUAAfrCg.jpg'],0,0,1,"['covid19', 'dirumahsaja']",[],https://twitter.com/MonicaNdp16/status/1415736047812546562,FALSE,,1,https://pbs.twimg.com/media/E6W0Q3TVUAAfrCg.jpg,India,,,,,,[],,,,
1.41574E+18,1.41574E+18,2021-07-15 23:40:22 India Standard Time,15-07-21,23:40:22,530,2407470186,iycpadala,Padala Rahul,,"Thanks for felicitating me Covid19 Relief Work, &amp; Especially I'm Very much thankful to @ShivaSenaIYC anna garu for giving me an opportunity to Serve the People of Telangana in Covid tough times as Incharge of North Telangana.   @revanth_anumula @PonnamLoksabha @IYCTelangana  https://t.co/ES6HvYBFfp",en,"[{'screen_name': 'shivasenaiyc', 'name': 'shiva sena reddy', 'id': '1347461786342096897'}, {'screen_name': 'revanth_anumula', 'name': 'revanth reddy', 'id': '706842521796632576'}, {'screen_name': 'ponnamloksabha', 'name': 'ponnam prabhakar', 'id': '1509973818'}, {'screen_name': 'iyctelangana', 'name': 'iyc telangana', 'id': '4802092694'}]",[],['https://pbs.twimg.com/media/E6Wz77iVUAIEm2u.jpg'],4,7,61,[],[],https://twitter.com/IYCPadala/status/1415735508475383808,FALSE,,1,https://pbs.twimg.com/media/E6Wz77iVUAIEm2u.jpg,India,,,,,,[],,,,
1.41573E+18,1.41573E+18,2021-07-15 23:36:21 India Standard Time,15-07-21,23:36:21,530,1.41534E+18,longchairman,LONG,,Vietnam Covid19 😔  https://t.co/c76rvtFJuF,vi,[],[],['https://pbs.twimg.com/media/E6WzBChVkAAsITE.jpg'],0,0,1,[],[],https://twitter.com/longchairman/status/1415734495014100992,FALSE,,1,https://pbs.twimg.com/media/E6WzBChVkAAsITE.jpg,India,,,,,,[],,,,
1.41573E+18,1.41573E+18,2021-07-15 23:35:43 India Standard Time,15-07-21,23:35:43,530,1.05914E+18,drdipesh3,Dr. Dipesh,,"આયુર્વેદ નું સામાજીક, આર્થીક અને સારવાર ની દૃષ્ટિએ Covid 19 માં મહત્વ....  By *Dr. Dipesh Thacker* *M. S. Ayurveda* *Master in Proctology*  *@ International Seminar* organised by KUTCH SUICIDE PREVENTION FORAM   https://t.co/v4vvirZOxU",et,[],['https://youtu.be/0F2IuzbFilI'],[],0,0,3,[],[],https://twitter.com/DrDipesh3/status/1415734334263156736,FALSE,,0,,India,,,,,,[],,,,
1.41573E+18,1.41573E+18,2021-07-15 23:34:02 India Standard Time,15-07-21,23:34:02,530,1.15878E+18,usama10924254,Usama°°🇵🇰,,#KatrinaKaif #MyRoommateIsAGumiho #ShehnaazGill #COVID19 #inondations #Lahore #lockdown #takeUsBackToChina  Lahore Beauty 😍  https://t.co/RKaEEP0b5Q,en,[],[],"['https://pbs.twimg.com/media/E6WyePPXMAkWJS6.jpg', 'https://pbs.twimg.com/media/E6WyfPFWEAUvYv-.jpg']",0,2,5,"['katrinakaif', 'myroommateisagumiho', 'shehnaazgill', 'covid19', 'inondations', 'lahore', 'lockdown', 'takeusbacktochina']",[],https://twitter.com/Usama10924254/status/1415733911553024002,FALSE,,1,https://pbs.twimg.com/media/E6WyePPXMAkWJS6.jpg,India,,,,,,[],,,,
1.41573E+18,1.41573E+18,2021-07-15 23:33:10 India Standard Time,15-07-21,23:33:10,530,1.11856E+18,shrikan22572571,Shrikant More,,"*Dr. Aditya Patil*  MBBS, MS (PGI Chandigarh), MCh Neurosurgery (AIIMS) Timing: 6pm- 8pm. Address: Avanti Nagar, Super  Shoppe Building, in front of Padamshri Apartment, Solapur. We are not conducting official opening function due to covid 19 conditions.",en,[],[],[],0,0,0,[],[],https://twitter.com/Shrikan22572571/status/1415733694724075522,FALSE,,0,,India,,,,,,[],,,,
1.41573E+18,1.41573E+18,2021-07-15 23:32:05 India Standard Time,15-07-21,23:32:05,530,2748752730,mindkrraft,vishkriss{vicky}™,,#manalivariant s coming..... Be aware???? #aashaherbals #COVID19  #thoughtoftheday  #jammu  #HimachalPradesh  #Himachal  It's not me saying this... It's #zeenews in #DNA  Stay safe... And #WearAMask  🙏,en,[],[],[],0,5,1,"['manalivariant', 'aashaherbals', 'covid19', 'thoughtoftheday', 'jammu', 'himachalpradesh', 'himachal', 'zeenews', 'dna', 'wearamask']",[],https://twitter.com/MINDKRRAFT/status/1415733420060078081,FALSE,,0,,India,,,,,,[],,,,
1.41573E+18,1.41573E+18,2021-07-15 23:29:45 India Standard Time,15-07-21,23:29:45,530,8.57646E+17,i_m_ahad_khan,Ahad Khan,,Traveling To New Delhi India During Covid 19 From Kuwait International Airport   https://t.co/QptEeBXwPZ,en,[],['https://youtube.com/shorts/QVVr3_qRNe4?feature=share'],[],0,0,0,[],[],https://twitter.com/i_m_ahad_khan/status/1415732835562921984,FALSE,,0,,India,,,,,,[],,,,
1.41573E+18,1.41573E+18,2021-07-15 23:27:15 India Standard Time,15-07-21,23:27:15,530,2748752730,mindkrraft,vishkriss{vicky}™,,He s doing #PROMOTION for upcoming events... Save us.    #aashaherbals #Kapildev  #thoughts  #jammu  #COVID19  #CovidIsNotOver  #WearAMask  🙏,en,[],[],[],0,0,0,"['promotion', 'aashaherbals', 'kapildev', 'thoughts', 'jammu', 'covid19', 'covidisnotover', 'wearamask']",[],https://twitter.com/MINDKRRAFT/status/1415732204118810624,FALSE,https://twitter.com/miss_neutral/status/1415650488922435590,0,,India,,,,,,[],,,,
1.41573E+18,1.41573E+18,2021-07-15 23:17:13 India Standard Time,15-07-21,23:17:13,530,7.65843E+17,huxenaashidh,Huxen Aashidh,,Council thakun naa rahrashuge task force thakun Amihla goh gothah covid 19 ge kankamuga amal kurumakee rahyithunah kuraa jehsumeh @HPA_MV @Sh_BilehfahiHC @ibusolih @VaguthuOnline @bilehfahi_counc @sunbrk @MohamedNasheed @FaisalNasym,in,"[{'screen_name': 'hpa_mv', 'name': 'health protection agency', 'id': '514423446'}, {'screen_name': 'sh_bilehfahihc', 'name': 'sh.bilehfahi health centre', 'id': '1126933379243339776'}, {'screen_name': 'ibusolih', 'name': 'ibrahim mohamed solih', 'id': '531018157'}, {'screen_name': 'vaguthuonline', 'name': 'vaguthu online', 'id': '2496841045'}, {'screen_name': 'bilehfahi_counc', 'name': 'shaviyani', 'id': '2197197458'}, {'screen_name': 'sunbrk', 'name': 'sun.mv', 'id': '220906523'}, {'screen_name': 'mohamednasheed', 'name': 'mohamed nasheed', 'id': '558739638'}, {'screen_name': 'faisalnasym', 'name': 'faisal naseem', 'id': '309821773'}]",[],[],0,0,0,[],[],https://twitter.com/HuxenAashidh/status/1415729680867495936,FALSE,,0,,India,,,,,,[],,,,
